ESTATUS,MES,EQUIPO,ZONA,PROMOTOR,"ID CLIENTE",CLIENTE,"N° BACKLOG",BIEN,"LINEA DISPONIBLE","MONTO ORIGINAL","RI ORIGINAL",DIFERENCIA,BACKLOG,"RENTA INICIAL","BACKLOG ACTUAL","COLOCACIÓN REAL","RI REAL","MONTO CANCELADO","RI CANCELADA","TIPO DE OPERACIÓN","ETAPA INICIO MES",ETAPA,SOLICITUD,PROSPECTO,CREDITO,RECHAZADA,"SIN SOLICITUD","CON SOLICITUD","RI PROSPECTO","RI CREDITO","RI RECHAZADA","RI SIN SOLICITUD","RI CON SOLICITUD",TASA,COMISION,"DIF RESIDUALES","COLOCACION PIPELINE"
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",8323,"GRUPO IRAKLIS, S.C.",2225," ",423604.980000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",11885,"COMERCIALIZADORA PETROLERA DEL GOLFO, S.A. DE C.V.",3689," ",25000000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Maricarmen Espinoza Hernandez",17883,"SCHATTEN SEGURIDAD PRIVADA, S.A. DE C.V.",2259," ",2373822.380000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Maricarmen Espinoza Hernandez",37751,"CONSTRUCASA LOS CABOS, S.A. DE C.V.",3937," ",357136.010000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Maricarmen Espinoza Hernandez",42346,"TRANSPORTES CASTA, S.A. DE C.V.",1770," ",1449882.350000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",18799,"ESPECIALIDADES CHING CHANG, S.A. DE C.V.",2211," ",3501090.920000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Maricarmen Espinoza Hernandez",40632,"201 OFICIAL, S.A. DE C.V.",4132," ",1800000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Maricarmen Espinoza Hernandez",12301,"GRUPO IMPULSOR DEL SUR, S.A. DE C.V.",3946," ",9003122.620000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",21182,"ESOLPP SC",3690," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Maricarmen Espinoza Hernandez",20988,"SISTEMAS DE INGENIERIA Y MEDICION TECNOLOGICA RESOLUTIVA Y DE CONTROL, S.A. DE C.V.",4260," ",1598318.630000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Maria Teresa Cisneros Garcia",53417,"COMERLAT, S.A. DE C.V.",3757," ",0.000000,167110.740000,0.000000,0,167110.740000,0.000000,167110.740000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,167110.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Nuria Borras Gomez",3535,"CORPORATE TRAVEL SERVICES, S.A. DE C.V.",3085," ",0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Patricia Alarcon Urbina",1292,"EDUCA INVENTA, S.A. DE C.V.",5112," ",428949.990000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Rodrigo Alejandro Vallejo Piñera",44210,"NIPRO MEDICAL DE MEXICO, S.A. DE C.V.",4972," ",38250000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",18474,"SFIJ INDUSTRIAL, S.A. DE C.V.",12776,"MAQUINARIA ",52066114.330000,60000000.000000,0.000000,0,60000000.000000,12000000.000000,60000000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Prospecto,Autorizada,NO,0.000000,0.000000,0.000000,60000000.000000,0.000000,0.000000,0.000000,0.000000,12000000.000000,0.000000,0.00,0.00,0.00,0.00,,,
Comprometida,DIC-17,1,METROPOLITANA,"Shantell García Rodríguez",53786,"TORRE PATRIOTISMO, S.A.P.I. DE C.V.",3898," ",0.000000,34200000.000000,0.000000,0,34200000.000000,0.000000,34200000.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,19719691.270000,0.000000,0.000000,14480308.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",66065,"APLICACIONES MEDICAS INTEGRALES,  S.A. DE C.V.",9471,"EQUIPO ",0.000000,15000000.000000,9796000.000000,0,15000000.000000,3000000.000000,15000000.000000,0.000000,0.000000,0.000000,0.000000,Adicional,Autorizada,Prospecto,NO,15000000.000000,0.000000,0.000000,0.000000,0.000000,3000000.000000,0.000000,0.000000,0.000000,0.000000,,,,0.00,,,
Comprometida,DIC-17,1,METROPOLITANA,"Shantell García Rodríguez",18474,"SFIJ INDUSTRIAL, S.A. DE C.V.",3886," ",52066114.330000,12987639.120000,0.000000,0,12987639.120000,0.000000,12987639.120000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,3977145.070000,0.000000,0.000000,9010494.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",53194,"SINBIOTIK INTERNACIONAL, S.A. DE C.V.",1144," ",0.000000,10000000.000000,0.000000,0,10000000.000000,0.000000,10000000.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,10000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Shantell García Rodríguez",290,"G.A.Y.A. CONSTRUCCIONES, S.A. DE C.V.",3673," ",0.000000,6754373.090000,0.000000,0,6754373.090000,0.000000,6754373.090000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,318334.980000,0.000000,0.000000,6436038.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Shantell García Rodríguez",290,"G.A.Y.A. CONSTRUCCIONES, S.A. DE C.V.",3789," ",0.000000,6754373.090000,0.000000,0,6754373.090000,0.000000,6754373.090000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,318334.980000,0.000000,0.000000,6436038.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Shantell García Rodríguez",41430,"DETECTORES Y CONTROLADORES DEL GOLFO, S.A. DE C.V.",3767," ",0.000000,6115240.240000,0.000000,0,6115240.240000,0.000000,6115240.240000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,6115240.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Shantell García Rodríguez",13768,"LOGISTICA TECNOLOGIA Y CALIDAD, S.A. DE C.V.",3838," ",0.000000,4899383.550000,0.000000,0,4899383.550000,0.000000,4899383.550000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,4899383.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Shantell García Rodríguez",51581,"ALCORE REGIOMONTANA, S.A. DE C.V.",3720," ",0.000000,3000000.000000,0.000000,0,3000000.000000,0.000000,3000000.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,3000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",21322,"TRANSPORTES UNIDOS CASTAÑEDA, S.A.P.I. DE C.V.",5138," ",55814751.720000,2486309.360000,0.000000,0,2486309.360000,0.000000,2486309.360000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,2486309.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",21322,"TRANSPORTES UNIDOS CASTAÑEDA, S.A.P.I. DE C.V.",4993," ",55814751.720000,2486309.360000,0.000000,0,2486309.360000,0.000000,2486309.360000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,2486309.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Shantell García Rodríguez",302,"MARKETING & PROMOTION, S.A. DE C.V.",4306," ",0.000000,2442719.640000,0.000000,0,2442719.640000,0.000000,2442719.640000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,2442719.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",676,"SP MERCADOTECNIA EN MEXICO, S.A. DE C.V.",5132," ",1743279.950000,1636361.680000,0.000000,0,1636361.680000,0.000000,1636361.680000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,1636361.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",676,"SP MERCADOTECNIA EN MEXICO, S.A. DE C.V.",4992," ",1743279.950000,1636361.680000,0.000000,0,1636361.680000,0.000000,1636361.680000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,1636361.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Shantell García Rodríguez",47523,"GEMINI CORE DRILLING, S. DE R.L. DE C.V.",3795," ",0.000000,1222370.150000,0.000000,0,1222370.150000,0.000000,1222370.150000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,1222370.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Shantell García Rodríguez",10714,"INTERFACTURA, S.A.P.I. DE C.V.",4208," ",1205662.400000,1131346.820000,0.000000,0,1131346.820000,0.000000,1131346.820000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,1131346.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Shantell García Rodríguez",10714,"INTERFACTURA, S.A.P.I. DE C.V.",4075," ",1205662.400000,1131346.820000,0.000000,0,1131346.820000,0.000000,1131346.820000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,1131346.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",310,"JOSE ANTONIO GARCIA ALCOCER Y ASOCIADOS, S.C.",5103," ",0.000000,891655.970000,0.000000,0,891655.970000,0.000000,891655.970000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,891655.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Shantell García Rodríguez",4283,"ENERGIA EN RENTA, S.A. DE C.V.",5074," ",0.000000,744396.420000,0.000000,0,744396.420000,0.000000,744396.420000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,744396.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",46564,"LUCIERNAGA URBANA, S.A. DE C.V.",5107," ",0.000000,442543.170000,0.000000,0,442543.170000,0.000000,442543.170000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,442543.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",8758,"MELTSAN SOLUTIONS, S.A. DE C.V.",4989," ",0.000000,367507.670000,0.000000,0,367507.670000,0.000000,367507.670000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,367507.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",8758,"MELTSAN SOLUTIONS, S.A. DE C.V.",5110," ",0.000000,367507.670000,0.000000,0,367507.670000,0.000000,367507.670000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,367507.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",45547,"INMOBILIARIA ROTOC, S.A. DE C.V.",5098," ",0.000000,330648.010000,0.000000,0,330648.010000,0.000000,330648.010000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,330648.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",10862,"EXSAN DE MEXICO, S.A. DE C.V.",5079," ",3358750.580000,152577.070000,0.000000,0,152577.070000,0.000000,152577.070000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,152577.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",71710,"CONEXIS DE MÉXICO, S.A. DE C.V.",12798,"EQUIPO DE COMPUTO ",910.360000,100.000000,10.000000,0,100.000000,10.000000,100.000000,0.000000,0.000000,0.000000,0.000000,Original,Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,25.00,3.00,10.00,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",437,"ENFOQUE VIRTUAL, S.C.",5075," ",230165.970000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",12896,"ESTRUCTURA HUMANA Y SERVICIOS ADMINISTRATIVOS, S.A. DE C.V.",4985," ",6708803.830000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",95,"QAD MEXICANA, S.A. DE C.V.",5121," ",2488692.820000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",40836,"CODINAMEX OIL & GAS MEXICO, S.A. DE C.V.",5066," ",12980131.690000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",1013,"GMD INGENIERIA Y CONSTRUCCION, S.A. DE C.V.",5084," ",27064482.680000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",12896,"ESTRUCTURA HUMANA Y SERVICIOS ADMINISTRATIVOS, S.A. DE C.V.",5076," ",6708803.830000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Autorizada,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",10818,"SINCO LOGISTICA, S.A. DE C.V.",5131," ",3699376.980000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",40842,"FABRICACION Y ENSAMBLE INNOVA, S.A. DE C.V.",4986," ",4879074.950000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",4220,"GMD OPERADORA DE AUTOPISTAS, S.A. DE C.V.",5085," ",7133804.110000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",95,"QAD MEXICANA, S.A. DE C.V.",5120," ",2488692.820000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",389,"EUROPAN, S.A. DE C.V.",5077," ",2577923.870000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",9014,"INDUSTRIA DAYI, S.A. DE C.V.",5094," ",4500000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",3763,"RENE SANCHEZ DE LA PEÑA",5123," ",3100000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,METROPOLITANA,"Shantell García Rodríguez",20731,"COMPAÑIA PAPELERA EL FENIX, S.A. DE C.V.",3759," ",2058838.730000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",10950,"JET VAN CAR RENTAL, S.A. DE C.V.",4987," ",195889337.110000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",1280,"CARVAJAL EDUCACIÓN, S.A. DE C.V.",5060," ",6055911.660000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",10950,"JET VAN CAR RENTAL, S.A. DE C.V.",5101," ",195889337.110000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",17814,"MAGICO COMERCIAL, S.A. DE C.V.",5108," ",48182140.670000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
Comprometida,DIC-17,1,Metropolitana,"Shantell García Rodríguez",4831,"RIGOBERTO QUINTERO TORRES",5124," ",700000.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Carga General",Autorizada,Prospecto,NO,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,
